"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.6630857247653,0.762715236771581,1.426959498972,1.5508203197463,0.873516555533397,867.759669898961,1021.30905383673,545.340015354519,602.562629838916,1840.34903200216,0.502263259008698,0.379701891182728,0.876331893959989,0.974270027985324,0.415159762559271,5.14649791258815,1.15773616397181,2.48293716272019,2.54569175727242,3.13480601259859,446.045208567087,531.323115127688,380.554078530143,414.034353532798,554.451184870578,15598.7082111275,15399.0863216994,1077.39380468439,1426.32368140774,110207.877907572
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.56111800885105,1.40819325382181,1.24409338890242,0.890961960481486,1.65726893093905,697.44501695544,611.998779994026,808.153936124525,2424.7499124085,690.759622215557,1.01152216504422,0.9598154061116,0.899240403391444,0.65215136684215,1.06190210231742,2.43184414824472,2.2085644229471,2.12224477663072,2.14780734542712,3.3927236424131,469.512475401965,420.597282435866,501.694360208009,856.194825573774,443.69629892827,1884.31786699234,1288.35267647861,2352.65738496163,17065.0743918011,1682.12186845129
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.0730904286367,0.912550952123408,1.40701598422504,0.980471267608746,1.30702145074416,1933.67151750163,1220.35203375637,655.703400780622,1098.1433218265,808.653833310359,0.681381205054071,0.614569450994529,0.966577837594546,0.638906514118998,0.908795355382241,4.36226926737845,1.38823067569736,2.16630921295386,1.89297552906263,1.96678977054389,635.612681079015,659.975503296433,458.148790367374,579.797954144617,513.575058249142,14618.5473949473,5429.94846732009,1389.84573744737,3776.15990285445,2504.99538475964
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.775677943846364,1.12485896296239,1.11853181035885,1.49269548997567,0.851306674231372,25525.5702386102,746.380222667162,690.670374099753,567.51244614052,2514.20016100276,0.547137249594829,0.778285742772301,0.829439700123486,1.08855044413892,0.363173361299921,3.07780177207052,1.64223495995738,1.45476182638511,2.05902226707332,1.68316053257419,2552.90673463061,468.585831493147,424.790796097822,405.115327152143,759.761744401237,86706.7495909447,1850.11111734579,1397.68488962422,995.860857526561,595273.912849649
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.02512547954564,1.30857316215768,1.4305154190167,1.41035404190458,1.41879289958946,1106.55203731914,1023.52920269688,1060.86000000667,672.387346289827,830.738356530719,0.714789363297375,0.853521940592893,0.926018688994738,0.948587035027784,1.09080316681015,1.47806194467776,2.15553072794522,3.09127415571265,1.90864244742863,2.29858555821159,586.224620664045,580.975367911773,569.730121284435,469.529650104157,523.871342640957,4375.36023317363,4722.53536124879,3973.03484285638,1371.23041363292,1943.64480402907
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.5848417059623,1.0234112404599,0.750749790285607,0.776658494955484,1.56147708811904,722.658290487093,854.743226579477,2978.98403497004,1962.26646140431,766.363253634187,1.13879856318492,0.714639073843426,0.449585692742335,0.456172604528892,0.990639378028154,2.19825358754831,1.43478799890689,1.35472304383858,1.53062747017216,2.47630406272797,464.310263615412,508.720497447516,971.237941092562,752.103962386113,500.302217480245,1451.4309148159,2122.71492491998,85817.2254406799,21528.935061369,1879.15245707521
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.741091054196661,1.22462823343069,1.12132775331788,1.7788325294043,1.69755006384379,3741.46984253012,993.479160259708,1190.50337919158,729.564731629463,589.327750902043,0.466682598750394,0.739370834248588,0.73924871000869,0.848299099748786,1.11570742366265,2.05877748388754,3.18213465862894,2.13941637711409,4.00948055871524,2.43050077332129,697.69219367499,541.359772362936,638.992849781659,472.590840479579,453.956485813386,60383.2294908068,5119.66287453997,6309.73532753234,2677.64750698688,1116.99108731097
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.39201344563728,1.49891028380011,1.38153654703531,0.827601890583883,1.12018625799433,1049.46359774683,570.392683438156,822.135875379601,2034.22885507031,1073.9362711289,0.888483009147917,0.885292941381895,0.900686707074852,0.523795736461427,0.736641242334991,2.63231854684994,2.1466679211433,2.19493980532083,2.641332827254,1.62798440084741,592.106388843125,422.322639670467,515.159846767698,701.201898033921,598.367650284583,3434.92092508767,1104.98625013229,2346.41576934607,19776.7740758044,3851.20467348217
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.03148492827147,1.35484409158873,1.32739959689083,0.866891590042896,1.15901063820214,1160.34965872165,962.333969322634,1371.43470867646,1157.9279699665,979.160437493981,0.775529441521614,0.937784075163895,0.753177598973583,0.555370681529151,0.912514472257761,1.7846040904116,2.96435250919847,2.25332647359313,1.27871008820028,1.6029773104636,636.961833367398,546.393596855937,681.194379605846,618.702847346134,602.593872556504,3281.3086168184,2937.55467331202,6000.12313948337,4888.52335622044,2385.41523378161
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.2296280708559,1.10553344184781,0.91599740379096,2.00609703547218,1.3478939468018,1064.89444456147,1359.94584138499,3627.39897268279,579.167206347451,643.584645745563,0.69493603300212,0.733331743745421,0.593781367633481,1.51863052614554,0.910060672822103,3.11876638460262,1.62381683978821,6.32168962700851,2.55537853729078,1.81894869904873,552.273483392031,749.306940712066,540.679385262121,445.340815842231,473.673980909768,6516.60334996998,7180.58367929044,39726.174336772,896.140536259428,1240.34580179138
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,3.46950932551595,0.900610627809626,1.04979256528546,1.304569469589,1.38910938789793,361.824264987833,1438.6172543302,253.208750348229,1568.57004124605,511.775797585533,2.08994145428033,0.657537497992809,0.79536415465466,0.838348714901285,0.832685017026839,4.69821221924851,1.31752348066775,1.29567156789627,4.45785374731166,2.07828211715869,279.147364639754,548.855206047605,195.383491835587,474.314848453061,320.439083985999,959.319861323908,7080.48679612268,396.27315464814,5040.45098747844,1599.2143165896
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.43482471962692,1.5026843294595,1.05729720923633,1.5901289370746,1.79338827720245,833.480487381371,596.776522610511,359.169787448713,594.632123785304,409.735869859825,1.00706939811326,0.846173754173998,0.797561218447527,1.08144295448768,1.28344742135703,5.30090633568745,3.4999528200481,1.40132873282902,3.43311506033901,2.48967491948279,420.404687701755,323.504370924822,247.088750837607,326.955782570724,286.530216358214,2925.06923870818,3233.91868594468,654.139596265828,1711.75520479467,743.96903653223
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.72130546282347,0.776592912679983,1.18031132723341,2.02923221961727,1.17807748211697,618.712290902645,2538.5162873161,409.100011162412,619.680299372598,1044.93252805992,0.982599368615393,0.493739896157453,0.884407906472264,0.869967980182361,0.762468990761243,3.02541723726891,1.26942840752343,1.54260621445979,8.07296915215351,1.75437742676403,411.432856148078,740.504249660554,298.394600092543,352.14836558865,537.466920625698,1659.55986462974,37003.6679149647,689.933148506369,5007.10992778587,4671.5322302845
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.89417138477025,0.7984797851904,1.07668312012305,0.631696353512877,1.03357460720806,543.203925127875,1244.01954475586,494.857814280715,6922.12891827787,1440.8596241485,0.616115169810117,0.612261145013312,0.789315108678318,0.307558265693442,0.386326843455778,2.94843183873405,1.09019421557056,1.57135024264931,2.42234802821596,5.91944405449764,375.925807261997,625.941804474942,342.570645657778,631.855809762587,405.847523421611,2971.81058241673,5433.76770011711,968.42526132622,2752870.18124034,295860.285156166
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.19491736965169,0.714329333465204,1.26097695071787,1.08413845528919,1.35957889776258,592.42220662482,2846.77601285717,827.335335945363,1001.41936160305,743.582307785714,1.61553443455537,0.524093652897357,0.859136400266317,0.710187993454892,1.07034147222731,4.76182712037548,1.13937077333036,2.13868588983933,1.52738320744363,1.86610162241436,427.50459157246,938.606629431734,495.641375495929,548.628254077206,481.007043388523,1062.81614486735,20780.3338901005,2190.64220344897,3537.97309129613,1552.1216893441
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.96657364688645,1.34979297600964,0.883533128267493,2.03436819653887,1.99045016846548,1176.9844717123,889.287573962936,1202.37326037551,632.363553846824,643.221704326363,0.518971904533227,0.662008195657492,0.510373625685575,1.28781696506223,0.666244229386449,1.69128405647964,2.67281728499783,1.53062742864335,3.9048360540522,3.60066981828689,568.922357630434,500.380072148671,604.02524679176,460.758642720255,458.45631089109,16518.622332039,6799.04435960958,7667.54092079664,1359.41159391527,4689.71522024117
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.955868643307129,1.40574171408212,1.09570288512845,0.937067027263006,1.2122413787682,1345.49731144568,668.468958110301,2695.72861037393,914.267803398373,606.376054714187,0.65329794288965,0.843771615459711,0.542050159397635,0.678530240835144,0.804204919896186,1.58595288826339,3.51563467426522,4.15217840564667,1.2787787611238,1.96653840411315,659.893037870641,430.519146785233,543.091516579301,540.336677322078,408.285750647639,7083.88453584372,1971.67513736556,39232.270531842,2678.7840265868,1583.49354781605
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.04993859945713,1.17060158457719,1.09495879026993,1.39106706488365,1.04989286939996,1332.69384315912,933.558825322146,1380.43310504396,659.234252202377,1789.36165133063,0.78289414605008,0.749239008496285,0.71032996349934,0.847126793554244,0.764300650659213,1.6856595520806,2.29132168123122,4.91910891970352,2.97043158607554,1.41317880256014,672.826955525773,535.541158258468,548.441012797612,469.834429000162,780.966081778718,4083.38471383952,3033.87088122113,7704.67954455388,1722.29185106695,6799.32065636077
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.08829265579922,1.42802024318434,1.94166183380768,1.07708055943033,1.85453212785639,871.761902174547,880.356746040718,855.633866738463,882.534348370925,641.492075063829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.60198110514338,1.33321110912331,1.0599201878066,1.07013577408417,1.27191827563064,901.345792577688,772.59814658648,1194.4643138035,1318.34421001137,905.416185807531,1.19263965321192,0.839016267478871,0.733214748583999,0.777067687268087,0.98208838985349,2.66069434856937,2.22617255049236,1.6070640002355,1.58625504367115,1.80352791374789,563.319417395794,519.686975757766,668.158450870782,727.182669918209,538.985181603132,2639.61027791126,1756.12117741094,3615.20739472318,4568.80622933908,2115.617713008
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.29058839506922,1.21608713343298,1.21803129284319,1.52284079919154,0.929658570213043,1548.55336895788,830.779306927518,988.663551451407,719.641591597536,2224.56982050933,0.656573201431938,0.720291688342782,0.895791901084575,0.988941303106247,0.646539380691281,4.30407642406743,1.82952544311469,1.7256804894067,3.94524512518848,1.29613958410765,646.952130366271,516.682490766181,546.866743843094,473.5536901252,946.614259944793,20406.5945225997,2653.78792548459,2242.72664593454,1580.2019312911,13202.9406227829
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.95460659565153,2.4220446990785,1.57473977003703,0.943996526042806,0.90787521055305,592.072049227396,648.572333312608,1552.91223805167,1081.26880246296,1141.04056143119,1.27981772041187,1.39011619621757,0.952673123783379,0.559192686914071,0.53694977020717,4.34670441114977,5.60546738875925,5.88210028404676,1.71680394582203,2.23092717095401,454.146837593153,458.738274049472,666.759070167797,573.101143525393,559.024708338056,1094.93892278892,1506.74966863532,4767.2619030483,4151.31404190017,6910.0786736346
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.70498792162089,1.09134604324638,5.25554761322918,1.36651866838398,1.06391087633391,550.30585533204,893.389530001046,5405.33280360429,1125.1775368041,1002.79929366151,1.31453760297677,0.814914675865393,5.24114924644509,0.979703625566016,0.705471008819877,2.23175313710776,1.44355794749977,5.25745057282615,2.09417609165644,1.57858898455008,411.469904377546,560.98640325107,5399.3393096913,652.717365666742,579.525246132056,793.897707683529,2177.52169697177,5406.06919051755,3741.23202671186,2754.93852010181
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.24439796287709,1.09782054134494,0.857339205302441,1.49190340051287,1.53535992202973,1051.84356879213,982.57090993436,2487.05268010356,975.874148667236,651.991593113934,0.74567924402266,0.748171100638877,0.481122821551325,1.09438362757365,1.02588367471346,4.58980183754371,1.64489800059437,1.3826014356559,3.03623667791148,2.37863652285107,537.702902451482,580.506473107434,976.883275572803,554.522925414736,466.155563710518,5843.7330433958,3082.72640185068,122486.504826453,2479.1854271274,1266.995682349
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.36748052646894,1.2749921664924,1.13703415272114,0.992088268412305,1.01093347890121,1704.87397161082,1254.63592925341,263.433226285424,1127.21399055147,1287.03965057816,0.545841899434898,0.725360112849614,0.857859770022406,0.677669936843015,0.619405931595829,4.7480758505664,2.50114852233864,1.51811406065788,1.39839970598837,2.00956552473878,553.419520228833,499.718560432301,207.140921410914,513.250989536783,486.531282326684,6779.14128933879,11058.8816985532,381.782413020443,5514.87292049718,11423.9032818354
